Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
6045100.000000,AXP,45.347317,49.980000,48.759998,2011-09-20,49.270000,48.980000,
8114600.000000,AXP,44.804290,49.439999,48.220001,2011-09-19,48.680000,49.259998,
9312300.000000,AXP,46.129642,50.180000,49.450001,2011-09-16,50.119999,49.630001,
7059000.000000,AXP,45.430151,49.750000,48.610001,2011-09-15,49.360001,49.619999,
7407100.000000,AXP,45.089610,49.610001,47.240002,2011-09-14,48.990002,48.160000,
6061300.000000,AXP,44.086392,48.090000,46.990002,2011-09-13,47.900002,47.560001,
9713400.000000,AXP,43.681420,47.630001,46.130001,2011-09-12,47.459999,46.340000,
11081200.000000,AXP,43.515751,49.240002,47.139999,2011-09-09,47.279999,49.080002,
7798200.000000,AXP,45.586615,50.529999,49.099998,2011-09-08,49.529999,49.220001,
7805700.000000,AXP,46.000788,49.980000,48.689999,2011-09-07,49.980000,48.730000,
8360900.000000,AXP,44.233653,48.169998,47.130001,2011-09-06,48.060001,47.250000,
8755600.000000,AXP,44.647823,49.230000,48.110001,2011-09-02,48.509998,48.669998,
10278400.000000,AXP,45.559005,49.990002,49.310001,2011-09-01,49.500000,49.639999,
7974800.000000,AXP,45.752284,49.980000,48.820000,2011-08-31,49.709999,49.000000,
7456200.000000,AXP,44.785882,49.060001,47.630001,2011-08-30,48.660000,48.369999,
9207700.000000,AXP,44.684639,49.349998,48.320000,2011-08-29,48.549999,49.209999,
7169500.000000,AXP,44.620213,48.790001,47.040001,2011-08-26,48.480000,47.930000,
10955300.000000,AXP,44.261263,49.279999,47.200001,2011-08-25,48.090000,48.740002,
8589000.000000,AXP,44.252061,48.240002,46.230000,2011-08-24,48.080002,46.419998,
9316100.000000,AXP,42.724220,46.430000,44.160000,2011-08-23,46.419998,44.700001,
7936200.000000,AXP,41.049122,45.459999,44.400002,2011-08-22,44.599998,45.200001,
12829400.000000,AXP,40.929474,45.150002,43.779999,2011-08-19,44.470001,43.860001,
14953200.000000,AXP,40.754599,44.439999,43.650002,2011-08-18,44.279999,44.299999,
7766100.000000,AXP,42.208808,45.900002,45.110001,2011-08-17,45.860001,45.270000,
8114700.000000,AXP,41.316034,45.860001,44.529999,2011-08-16,44.889999,45.189999,
7285400.000000,AXP,42.171991,45.980000,45.020000,2011-08-15,45.820000,45.160000,
9956900.000000,AXP,41.316034,46.740002,44.619999,2011-08-12,44.889999,45.919998,
13960700.000000,AXP,41.481703,45.779999,43.000000,2011-08-11,45.070000,43.220001,
16766100.000000,AXP,39.392432,45.040001,42.730000,2011-08-10,42.799999,44.700001,
21212600.000000,AXP,42.429698,46.130001,42.029999,2011-08-09,46.099998,43.580002,
21466400.000000,AXP,39.613325,46.770000,42.779999,2011-08-08,43.040001,45.849998,
18172400.000000,AXP,43.451325,48.279999,46.459999,2011-08-05,47.209999,47.419998,
13242700.000000,AXP,43.110783,48.410000,46.750000,2011-08-04,46.840000,48.049999,
6956200.000000,AXP,44.969959,48.939999,47.529999,2011-08-03,48.860001,48.490002,
7069900.000000,AXP,44.657029,49.970001,48.500000,2011-08-02,48.520000,49.389999,
4934600.000000,AXP,46.037605,50.610001,49.279999,2011-08-01,50.020000,50.490002,
6893900.000000,AXP,46.056013,50.369999,49.540001,2011-07-29,50.040001,50.130001,
4037600.000000,AXP,46.525407,51.279999,50.439999,2011-07-28,50.549999,50.599998,
5804400.000000,AXP,46.460980,51.259998,50.410000,2011-07-27,50.480000,51.240002,
3911500.000000,AXP,47.464199,51.889999,51.150002,2011-07-26,51.570000,51.709999,
3730400.000000,AXP,47.685093,52.299999,51.430000,2011-07-25,51.810001,51.660000,
6064800.000000,AXP,48.080858,53.029999,52.040001,2011-07-22,52.240002,52.990002,
10794600.000000,AXP,48.393789,53.279999,51.919998,2011-07-21,52.580002,52.230000,
7104500.000000,AXP,47.942799,52.700001,51.610001,2011-07-20,52.090000,52.169998,
8132900.000000,AXP,47.685093,52.619999,51.189999,2011-07-19,51.810001,51.740002,
5099300.000000,AXP,47.243309,51.669998,50.540001,2011-07-18,51.330002,51.500000,
6399900.000000,AXP,47.685093,52.080002,51.020000,2011-07-15,51.810001,51.599998,
6636900.000000,AXP,47.289327,52.430000,51.299999,2011-07-14,51.380001,52.240002,
6654800.000000,AXP,47.813946,53.099998,51.880001,2011-07-13,51.950001,52.570000,
6905700.000000,AXP,48.228119,53.360001,52.380001,2011-07-12,52.400002,52.919998,
5342400.000000,AXP,48.108468,52.860001,52.110001,2011-07-11,52.270000,52.500000,
5228100.000000,AXP,48.844775,53.099998,52.560001,2011-07-08,53.070000,52.950001,
5951700.000000,AXP,49.323375,53.799999,52.740002,2011-07-07,53.590000,52.779999,
5926100.000000,AXP,48.559455,52.860001,51.820000,2011-07-06,52.759998,52.209999,
5406900.000000,AXP,48.163693,52.630001,52.230000,2011-07-05,52.330002,52.270000,
6348500.000000,AXP,48.172895,52.500000,51.570000,2011-07-01,52.340000,51.689999,
7579000.000000,AXP,47.583850,51.820000,50.169998,2011-06-30,51.700001,50.970001,
9854600.000000,AXP,46.865948,51.040001,49.299999,2011-06-29,50.919998,49.840000,
5472200.000000,AXP,45.687859,49.990002,49.410000,2011-06-28,49.820000,49.669998,
5625900.000000,AXP,45.431083,49.779999,48.369999,2011-06-27,49.540001,48.490002,
10193300.000000,AXP,44.330612,49.360001,48.299999,2011-06-24,48.340000,49.299999,
7319700.000000,AXP,45.128452,49.470001,48.500000,2011-06-23,49.209999,49.349998,
7043900.000000,AXP,45.715369,50.150002,49.110001,2011-06-22,49.849998,49.549999,
5373400.000000,AXP,45.440252,49.689999,48.709999,2011-06-21,49.549999,49.020000,
4944700.000000,AXP,44.825825,49.349998,48.150002,2011-06-20,48.880001,48.349998,
8339200.000000,AXP,44.477341,48.759998,48.080002,2011-06-17,48.500000,48.680000,
9019300.000000,AXP,44.394806,48.529999,46.919998,2011-06-16,48.410000,47.250000,
8333200.000000,AXP,43.358529,47.939999,46.959999,2011-06-15,47.279999,47.939999,
6280200.000000,AXP,44.156372,49.139999,48.040001,2011-06-14,48.150002,48.540001,
5723900.000000,AXP,44.238908,48.310001,47.619999,2011-06-13,48.240002,47.959999,
6807700.000000,AXP,43.780378,48.290001,47.330002,2011-06-10,47.740002,48.200001,
6992500.000000,AXP,44.321443,49.009998,47.910000,2011-06-09,48.330002,48.020000,
7859800.000000,AXP,44.110517,49.299999,47.930000,2011-06-08,48.099998,48.830002,
5502700.000000,AXP,44.834994,49.380001,48.680000,2011-06-07,48.889999,49.049999,
6652100.000000,AXP,44.734117,49.330002,48.430000,2011-06-06,48.779999,49.130001,
5472300.000000,AXP,45.192646,49.840000,49.040001,2011-06-03,49.279999,49.450001,
6676700.000000,AXP,45.935465,50.459999,49.480000,2011-06-02,50.090000,49.990002,
8085100.000000,AXP,45.770394,51.330002,49.869999,2011-06-01,49.910000,51.310001,
4978400.000000,AXP,47.320222,51.700001,51.070000,2011-05-31,51.599998,51.389999,
3169500.000000,AXP,46.889207,51.230000,50.700001,2011-05-27,51.130001,50.830002,
6090200.000000,AXP,46.476529,50.910000,50.130001,2011-05-26,50.680000,50.150002,
5734400.000000,AXP,46.228923,50.689999,49.790001,2011-05-25,50.410000,50.439999,
8052600.000000,AXP,46.366483,51.380001,50.480000,2011-05-24,50.560001,51.150002,
6473500.000000,AXP,46.880034,51.259998,50.439999,2011-05-23,51.119999,50.740002,
7397800.000000,AXP,46.944228,51.970001,51.049999,2011-05-20,51.189999,51.750000,
6946400.000000,AXP,47.521976,51.930000,51.099998,2011-05-19,51.820000,51.189999,
7235600.000000,AXP,46.825013,51.099998,50.549999,2011-05-18,51.060001,50.790001,
7688800.000000,AXP,46.549892,50.799999,49.750000,2011-05-17,50.759998,49.939999,
7249400.000000,AXP,45.917123,50.610001,49.169998,2011-05-16,50.070000,49.419998,
8195300.000000,AXP,45.385231,49.990002,49.299999,2011-05-13,49.490002,49.770000,
7900000.000000,AXP,45.431083,49.799999,49.220001,2011-05-12,49.540001,49.790001,
6508900.000000,AXP,45.697031,50.200001,49.740002,2011-05-11,49.830002,50.139999,
6517900.000000,AXP,46.008828,50.459999,49.939999,2011-05-10,50.169998,50.419998,
6289300.000000,AXP,46.027169,50.419998,49.930000,2011-05-09,50.189999,50.060001,
8663300.000000,AXP,46.036342,50.470001,49.820000,2011-05-06,50.200001,49.900002,
9298000.000000,AXP,45.412742,49.959999,49.240002,2011-05-05,49.520000,49.529999,
8252200.000000,AXP,45.577812,50.000000,49.400002,2011-05-04,49.700001,49.950001,
8800500.000000,AXP,45.761225,50.090000,49.599998,2011-05-03,49.900002,49.660000,
8949500.000000,AXP,45.531960,49.810001,49.349998,2011-05-02,49.650002,49.369999,
8551400.000000,AXP,45.009237,49.150002,48.310001,2011-04-29,49.080002,48.330002,
8521700.000000,AXP,44.495683,48.570000,47.250000,2011-04-28,48.520000,47.549999,
4900700.000000,AXP,43.670329,47.720001,46.930000,2011-04-27,47.619999,47.150002,
5500000.000000,AXP,43.193458,47.240002,46.770000,2011-04-26,47.099998,47.099998,
5015100.000000,AXP,43.147606,47.500000,47.020000,2011-04-25,47.049999,47.189999,
11841400.000000,AXP,43.202631,47.310001,45.619999,2011-04-21,47.110001,46.470001,
8308100.000000,AXP,43.101754,47.480000,46.759998,2011-04-20,47.000000,46.889999,
7585000.000000,AXP,42.771612,46.830002,45.810001,2011-04-19,46.639999,46.099998,
7026000.000000,AXP,42.239720,46.189999,45.270000,2011-04-18,46.060001,45.849998,
6837700.000000,AXP,42.413960,46.490002,45.860001,2011-04-15,46.250000,46.099998,
4964600.000000,AXP,42.074649,46.110001,45.599998,2011-04-14,45.880001,45.919998,
5534600.000000,AXP,42.276399,46.590000,45.820000,2011-04-13,46.099998,46.320000,
5950300.000000,AXP,42.203037,46.430000,45.820000,2011-04-12,46.020000,46.220001,
5779400.000000,AXP,42.533178,46.950001,46.240002,2011-04-11,46.380001,46.360001,
5335100.000000,AXP,42.441470,46.490002,45.939999,2011-04-08,46.279999,46.240002,
7490500.000000,AXP,42.331424,46.369999,45.709999,2011-04-07,46.160000,46.200001,
8119100.000000,AXP,42.441470,46.410000,45.520000,2011-04-06,46.279999,45.590000,
4883700.000000,AXP,41.487728,45.610001,45.099998,2011-04-05,45.419998,45.240002,
4362700.000000,AXP,41.487728,45.630001,45.150002,2011-04-04,45.419998,45.610001,
5877600.000000,AXP,41.432925,45.770000,45.200001,2011-04-01,45.360001,45.700001,
5997300.000000,AXP,41.286777,46.009998,45.110001,2011-03-31,45.200001,45.830002,
5542200.000000,AXP,41.935307,46.290001,45.720001,2011-03-30,45.910000,46.060001,
5005800.000000,AXP,41.697819,45.990002,45.340000,2011-03-29,45.650002,45.689999,
5352700.000000,AXP,41.761758,46.099998,45.509998,2011-03-28,45.720001,45.540001,
6156800.000000,AXP,41.643012,45.610001,45.130001,2011-03-25,45.590000,45.560001,
6425000.000000,AXP,41.643012,45.610001,44.720001,2011-03-24,45.590000,45.250000,
6120200.000000,AXP,41.122360,45.110001,44.459999,2011-03-23,45.020000,44.619999,
6739600.000000,AXP,40.875735,45.000000,44.139999,2011-03-22,44.750000,44.360001,
5322100.000000,AXP,40.482963,44.860001,44.099998,2011-03-21,44.320000,44.750000,
9834900.000000,AXP,40.345948,44.470001,43.689999,2011-03-18,44.169998,44.070000,
7698800.000000,AXP,39.660879,43.459999,42.860001,2011-03-17,43.419998,43.020000,
10406000.000000,AXP,38.692652,43.709999,42.189999,2011-03-16,42.360001,43.369999,
7581000.000000,AXP,39.861834,43.959999,42.580002,2011-03-15,43.639999,42.950001,
6206600.000000,AXP,40.108459,44.209999,43.220001,2011-03-14,43.910000,43.860001,
6420000.000000,AXP,40.446425,44.310001,43.680000,2011-03-11,44.279999,43.779999,
6888200.000000,AXP,40.208936,44.680000,43.770000,2011-03-10,44.020000,44.599998,
5807500.000000,AXP,41.149762,45.369999,44.630001,2011-03-09,45.049999,45.200001,
10814000.000000,AXP,41.323315,45.540001,43.910000,2011-03-08,45.240002,43.959999,
7628900.000000,AXP,39.925773,44.580002,43.529999,2011-03-07,43.709999,43.860001,
6368800.000000,AXP,39.934909,44.680000,43.209999,2011-03-04,43.720001,44.360001,
7576300.000000,AXP,40.464694,44.439999,43.430000,2011-03-03,44.299999,43.430000,
7159400.000000,AXP,39.295512,43.419998,42.750000,2011-03-02,43.020000,43.060001,
8848900.000000,AXP,39.414258,43.939999,43.110001,2011-03-01,43.150002,43.700001,
9023700.000000,AXP,39.797894,43.950001,43.299999,2011-02-28,43.570000,43.730000,
9931000.000000,AXP,39.761357,43.770000,43.080002,2011-02-25,43.529999,43.590000,
10576300.000000,AXP,39.788762,43.950001,43.029999,2011-02-24,43.560001,43.279999,
9903200.000000,AXP,39.679148,44.520000,43.009998,2011-02-23,43.439999,44.200001,
9228600.000000,AXP,40.455561,45.119999,44.070000,2011-02-22,44.290001,44.939999,
12469400.000000,AXP,41.588205,45.669998,45.150002,2011-02-18,45.529999,45.599998,
10739300.000000,AXP,41.816561,46.680000,45.680000,2011-02-17,45.779999,46.549999,
7012900.000000,AXP,42.803061,46.919998,46.270000,2011-02-16,46.860001,46.419998,
5536200.000000,AXP,42.191065,46.849998,45.900002,2011-02-15,46.189999,46.500000,
5271300.000000,AXP,42.492497,46.930000,46.259998,2011-02-14,46.520000,46.419998,
6606800.000000,AXP,42.702584,46.790001,46.240002,2011-02-11,46.750000,46.270000,
9216500.000000,AXP,42.538167,46.580002,45.349998,2011-02-10,46.570000,45.660000,
8703600.000000,AXP,41.761758,46.049999,45.200001,2011-02-09,45.720001,45.599998,
9824500.000000,AXP,41.907906,45.970001,44.619999,2011-02-08,45.880001,44.660000,
9379400.000000,AXP,40.939675,45.099998,43.880001,2011-02-07,44.820000,43.959999,
6105600.000000,AXP,40.026251,43.900002,43.180000,2011-02-04,43.820000,43.529999,
5189000.000000,AXP,39.761357,43.740002,43.150002,2011-02-03,43.529999,43.650002,
6849000.000000,AXP,39.934909,44.049999,43.330002,2011-02-02,43.720001,43.389999,
11408800.000000,AXP,39.825296,43.880001,43.230000,2011-02-01,43.599998,43.540001,
9931600.000000,AXP,39.624345,44.230000,43.279999,2011-01-31,43.380001,44.130001,
9940200.000000,AXP,40.062788,44.599998,43.419998,2011-01-28,43.860001,44.549999,
8068400.000000,AXP,40.683917,44.779999,44.020000,2011-01-27,44.540001,44.490002,
8081800.000000,AXP,40.610841,44.939999,44.450001,2011-01-26,44.459999,44.910000,
16089200.000000,AXP,40.921406,45.250000,44.189999,2011-01-25,44.799999,44.869999,
9244200.000000,AXP,41.825697,46.279999,45.450001,2011-01-24,45.790001,46.049999,
8736100.000000,AXP,42.017516,46.200001,45.509998,2011-01-21,46.000000,45.759998,
7581200.000000,AXP,41.350716,45.650002,44.709999,2011-01-20,45.270000,44.740002,
14420900.000000,AXP,41.323315,45.700001,44.799999,2011-01-19,45.240002,45.200001,
8069500.000000,AXP,42.355482,46.709999,45.799999,2011-01-18,46.369999,46.029999,
10660800.000000,AXP,42.245872,46.560001,44.900002,2011-01-14,46.250000,44.930000,
6362700.000000,AXP,41.158898,45.360001,44.750000,2011-01-13,45.060001,44.810001,
8155000.000000,AXP,41.104091,45.790001,44.830002,2011-01-12,45.000000,45.439999,
5924200.000000,AXP,41.140629,45.439999,44.799999,2011-01-11,45.040001,44.980000,
5468000.000000,AXP,40.610841,44.639999,44.009998,2011-01-10,44.459999,44.200001,
6387800.000000,AXP,40.519500,44.959999,44.000000,2011-01-07,44.360001,44.930000,
6347100.000000,AXP,40.857466,45.599998,44.450001,2011-01-06,44.730000,45.380001,
10655300.000000,AXP,41.140629,45.160000,43.910000,2011-01-05,45.040001,44.090000,
14066300.000000,AXP,39.980581,44.410000,43.200001,2011-01-04,43.950001,44.410000,
7633300.000000,AXP,39.480256,43.619999,43.110001,2011-01-03,43.400002,43.299999,
3464000.000000,AXP,39.043605,42.970001,42.400002,2010-12-31,42.919998,42.509998,
4374400.000000,AXP,38.670635,42.830002,42.439999,2010-12-30,42.509998,42.759998,
3253700.000000,AXP,38.989026,42.980000,42.619999,2010-12-29,42.860001,42.799999,
4017400.000000,AXP,38.925349,43.110001,42.549999,2010-12-28,42.790001,43.000000,
4485000.000000,AXP,39.161865,43.250000,42.610001,2010-12-27,43.049999,42.720001,
4830600.000000,AXP,38.907155,43.349998,42.570000,2010-12-23,42.770000,43.029999,
7719100.000000,AXP,38.943543,43.389999,42.619999,2010-12-22,42.810001,43.270000,
10308500.000000,AXP,39.325608,43.400002,42.799999,2010-12-21,43.230000,42.970001,
31617900.000000,AXP,38.661540,44.860001,41.250000,2010-12-20,42.500000,43.580002,
17301100.000000,AXP,40.035160,44.840000,43.860001,2010-12-17,44.009998,44.490002,
15388500.000000,AXP,40.544584,46.410000,44.540001,2010-12-16,44.570000,46.080002,
7353200.000000,AXP,41.954592,46.779999,45.799999,2010-12-15,46.119999,46.090000,
5773000.000000,AXP,42.027369,46.770000,46.080002,2010-12-14,46.200001,46.290001,
8300100.000000,AXP,42.182013,46.779999,46.139999,2010-12-13,46.369999,46.470001,
8216100.000000,AXP,42.081947,46.349998,45.750000,2010-12-10,46.259998,45.759998,
7024100.000000,AXP,41.672593,45.900002,45.290001,2010-12-09,45.810001,45.790001,
8570200.000000,AXP,41.508849,45.650002,44.799999,2010-12-08,45.630001,44.900002,
9696300.000000,AXP,40.735616,45.639999,44.740002,2010-12-07,44.779999,45.459999,
6598900.000000,AXP,40.935748,45.060001,44.549999,2010-12-06,45.000000,44.660000,
9132700.000000,AXP,40.826587,45.000000,44.419998,2010-12-03,44.880001,44.660000,
10935900.000000,AXP,40.917554,45.070000,44.250000,2010-12-02,44.980000,44.410000,
15223000.000000,AXP,40.298969,44.480000,43.689999,2010-12-01,44.299999,43.840000,
9393300.000000,AXP,39.316513,43.400002,42.619999,2010-11-30,43.220001,42.750000,
10380700.000000,AXP,39.416578,43.439999,41.869999,2010-11-29,43.330002,42.080002,
3000000.000000,AXP,38.452313,42.630001,42.270000,2010-11-26,42.270000,42.500000,
6727300.000000,AXP,39.116381,43.060001,42.340000,2010-11-24,43.000000,42.509998,
10406800.000000,AXP,38.161215,42.189999,41.599998,2010-11-23,41.950001,41.669998,
7627200.000000,AXP,38.406829,42.750000,41.860001,2010-11-22,42.220001,42.470001,
7480900.000000,AXP,38.888961,42.799999,41.970001,2010-11-19,42.750000,42.160000,
8071400.000000,AXP,38.434119,42.520000,41.889999,2010-11-18,42.250000,41.889999,
9637400.000000,AXP,37.669985,42.090000,41.410000,2010-11-17,41.410000,41.900002,
11415900.000000,AXP,38.143021,42.650002,41.490002,2010-11-16,41.930000,42.299999,
6154700.000000,AXP,38.843477,43.369999,42.639999,2010-11-15,42.700001,42.950001,
7077300.000000,AXP,38.843477,43.320000,42.389999,2010-11-12,42.700001,42.930000,
5849600.000000,AXP,39.434769,43.540001,43.009998,2010-11-11,43.349998,43.330002,
9757300.000000,AXP,39.625805,43.660000,43.040001,2010-11-10,43.560001,43.529999,
9341600.000000,AXP,39.443868,44.049999,43.189999,2010-11-09,43.360001,43.980000,
7666200.000000,AXP,39.935098,44.000000,43.360001,2010-11-08,43.900002,43.680000,
13061800.000000,AXP,40.089742,44.270000,43.610001,2010-11-05,44.070000,43.610001,
13169100.000000,AXP,39.780450,43.919998,42.250000,2010-11-04,43.730000,42.630001,
11769800.000000,AXP,38.270376,42.549999,41.459999,2010-11-03,42.070000,42.389999,
9220100.000000,AXP,38.561474,42.590000,41.840000,2010-11-02,42.389999,41.950001,
8457400.000000,AXP,37.806439,41.970001,41.349998,2010-11-01,41.560001,41.490002,
9598200.000000,AXP,37.715468,41.480000,40.910000,2010-10-29,41.459999,41.090000,
14756000.000000,AXP,37.497146,41.590000,40.860001,2010-10-28,41.220001,40.910000,
15618200.000000,AXP,37.005916,40.790001,39.619999,2010-10-27,40.680000,39.689999,
12277500.000000,AXP,36.478298,40.250000,39.139999,2010-10-26,40.099998,39.139999,
13588100.000000,AXP,35.750552,39.680000,38.880001,2010-10-25,39.299999,39.090000,
17323300.000000,AXP,35.504938,40.490002,38.959999,2010-10-22,39.029999,40.400002,
12490900.000000,AXP,36.632946,40.349998,39.619999,2010-10-21,40.270000,39.759998,
9239800.000000,AXP,36.141717,39.939999,39.360001,2010-10-20,39.730000,39.500000,
18099000.000000,AXP,35.759651,40.369999,39.150002,2010-10-19,39.310001,39.389999,
9998000.000000,AXP,35.977973,39.580002,38.750000,2010-10-18,39.549999,39.009998,
14884400.000000,AXP,35.559520,39.799999,39.029999,2010-10-15,39.090000,39.750000,
14643600.000000,AXP,35.877908,39.610001,39.009998,2010-10-14,39.439999,39.119999,
19502400.000000,AXP,35.714164,39.860001,38.740002,2010-10-13,39.259998,38.919998,
19989300.000000,AXP,35.059195,38.759998,37.900002,2010-10-12,38.540001,37.939999,
