Volume,Symbol,Adj_Close,High,Low,Date,Close,Open
3032400.000000,MMM,75.976471,86.190002,85.330002,2012-06-07,85.500000,85.589996,
2776300.000000,MMM,75.203375,84.639999,83.029999,2012-06-06,84.629997,83.220001,
3268700.000000,MMM,73.319518,82.860001,82.250000,2012-06-05,82.510002,82.589996,
2899900.000000,MMM,73.417266,82.989998,81.989998,2012-06-04,82.620003,82.790001,
3539200.000000,MMM,73.621644,83.980003,82.720001,2012-06-01,82.849998,83.050003,
3683200.000000,MMM,75.007886,85.050003,83.870003,2012-05-31,84.410004,84.449997,
2697100.000000,MMM,75.043424,85.120003,84.099998,2012-05-30,84.449997,85.059998,
2142200.000000,MMM,76.180856,86.000000,85.129997,2012-05-29,85.730003,85.379997,
2346000.000000,MMM,75.336668,85.199997,84.400002,2012-05-25,84.779999,84.870003,
2322100.000000,MMM,75.514395,85.000000,84.029999,2012-05-24,84.980003,84.959999,
3200000.000000,MMM,75.354445,84.879997,82.949997,2012-05-23,84.800003,83.370003,
3000900.000000,MMM,74.759068,84.989998,83.680000,2012-05-22,84.129997,84.690002,
2450000.000000,MMM,75.052312,84.629997,83.750000,2012-05-21,84.459999,83.879997,
3602900.000000,MMM,74.208132,84.779999,83.269997,2012-05-18,83.510002,84.779999,
2777200.000000,MMM,74.945676,85.639999,84.250000,2012-05-17,84.339996,85.559998,
2770600.000000,MMM,75.843178,86.269997,85.260002,2012-05-16,85.349998,85.910004,
2611300.000000,MMM,75.700997,86.459999,85.500000,2012-05-15,85.779999,85.949997,
2631900.000000,MMM,75.745124,86.550003,85.239998,2012-05-14,85.830002,85.459999,
2601800.000000,MMM,76.539377,87.480003,86.239998,2012-05-11,86.730003,86.470001,
2828500.000000,MMM,76.892373,87.690002,86.879997,2012-05-10,87.129997,87.139999,
3192800.000000,MMM,77.015922,87.839996,85.980003,2012-05-09,87.269997,86.639999,
2710400.000000,MMM,77.271849,87.879997,86.300003,2012-05-08,87.559998,87.120003,
2753500.000000,MMM,77.668978,88.620003,87.699997,2012-05-07,88.010002,87.699997,
2823800.000000,MMM,78.251426,89.239998,88.300003,2012-05-04,88.669998,89.169998,
2343600.000000,MMM,78.886828,89.849998,89.110001,2012-05-03,89.389999,89.500000,
2100200.000000,MMM,79.001551,89.589996,88.889999,2012-05-02,89.519997,89.160004,
2294200.000000,MMM,79.072153,89.949997,88.739998,2012-05-01,89.599998,89.129997,
2072900.000000,MMM,78.860354,89.459999,88.720001,2012-04-30,89.360001,89.250000,
2618000.000000,MMM,78.860354,89.540001,88.750000,2012-04-27,89.360001,89.410004,
2750900.000000,MMM,78.825053,89.559998,88.510002,2012-04-26,89.320000,88.599998,
2962900.000000,MMM,78.366156,89.260002,88.500000,2012-04-25,88.800003,88.980003,
5701200.000000,MMM,78.092575,89.750000,88.379997,2012-04-24,88.489998,89.330002,
2769900.000000,MMM,76.892373,87.239998,86.019997,2012-04-23,87.129997,86.519997,
3177200.000000,MMM,77.201254,87.800003,86.910004,2012-04-20,87.480003,86.989998,
2565000.000000,MMM,76.601152,87.550003,86.129997,2012-04-19,86.800003,87.190002,
1781600.000000,MMM,76.892373,87.629997,86.690002,2012-04-18,87.129997,86.900002,
2354200.000000,MMM,77.174773,87.669998,86.660004,2012-04-17,87.449997,86.699997,
3060200.000000,MMM,76.248150,86.930000,85.919998,2012-04-16,86.400002,86.040001,
2609700.000000,MMM,75.621575,86.589996,85.570000,2012-04-13,85.690002,86.489998,
2476000.000000,MMM,76.654100,86.930000,85.080002,2012-04-12,86.860001,85.709999,
2527700.000000,MMM,75.321521,85.690002,85.120003,2012-04-11,85.349998,85.360001,
3651000.000000,MMM,74.641997,86.400002,84.440002,2012-04-10,84.580002,86.190002,
1932700.000000,MMM,76.186375,86.769997,85.900002,2012-04-09,86.330002,86.239998,
2048400.000000,MMM,77.015922,87.790001,86.970001,2012-04-05,87.269997,87.360001,
2392700.000000,MMM,77.518948,88.050003,87.150002,2012-04-04,87.839996,87.980003,
2298400.000000,MMM,78.357329,89.220001,88.199997,2012-04-03,88.790001,89.220001,
2640900.000000,MMM,78.745632,89.360001,88.050003,2012-04-02,89.230003,88.790001,
2471800.000000,MMM,78.727978,89.290001,88.760002,2012-03-30,89.209999,89.220001,
2207100.000000,MMM,78.339675,88.820000,87.720001,2012-03-29,88.769997,87.879997,
2289600.000000,MMM,78.057275,89.610001,88.040001,2012-03-28,88.449997,89.290001,
2308400.000000,MMM,78.666203,89.419998,88.930000,2012-03-27,89.139999,89.379997,
2572500.000000,MMM,78.648556,89.349998,88.599998,2012-03-26,89.120003,88.919998,
2326100.000000,MMM,78.066101,88.669998,88.019997,2012-03-23,88.459999,88.629997,
3064200.000000,MMM,78.163177,88.779999,87.720001,2012-03-22,88.570000,88.500000,
2433800.000000,MMM,78.463231,89.639999,88.800003,2012-03-21,88.910004,89.419998,
2485300.000000,MMM,78.851527,89.730003,88.750000,2012-03-20,89.349998,89.169998,
2585400.000000,MMM,79.195703,89.900002,89.199997,2012-03-19,89.739998,89.519997,
5007100.000000,MMM,79.036852,90.000000,89.370003,2012-03-16,89.559998,89.879997,
3252200.000000,MMM,79.425155,90.000000,88.820000,2012-03-15,90.000000,89.000000,
2960900.000000,MMM,78.427930,89.250000,88.599998,2012-03-14,88.870003,88.599998,
3107100.000000,MMM,78.322028,88.769997,87.510002,2012-03-13,88.750000,87.760002,
2049300.000000,MMM,77.254201,87.750000,86.959999,2012-03-12,87.540001,87.099998,
1958300.000000,MMM,76.601152,87.269997,86.650002,2012-03-09,86.800003,86.809998,
2603200.000000,MMM,76.521723,86.930000,85.980003,2012-03-08,86.709999,86.059998,
3150800.000000,MMM,75.427423,85.669998,84.879997,2012-03-07,85.470001,85.239998,
3547900.000000,MMM,74.968519,85.860001,84.830002,2012-03-06,84.949997,85.720001,
2701900.000000,MMM,76.830598,87.449997,86.379997,2012-03-05,87.059998,87.400002,
2820500.000000,MMM,77.236548,87.570000,87.040001,2012-03-02,87.519997,87.470001,
2525200.000000,MMM,77.210074,88.220001,87.169998,2012-03-01,87.489998,87.720001,
3277700.000000,MMM,77.307149,88.320000,87.250000,2012-02-29,87.599998,88.139999,
2497700.000000,MMM,77.457173,88.199997,87.230003,2012-02-28,87.769997,87.830002,
3012900.000000,MMM,77.721926,88.320000,87.099998,2012-02-27,88.070000,87.410004,
2524800.000000,MMM,77.836649,88.459999,87.879997,2012-02-24,88.199997,88.040001,
3531300.000000,MMM,77.571903,88.180000,87.269997,2012-02-23,87.900002,87.879997,
2650000.000000,MMM,77.448353,88.089996,87.449997,2012-02-22,87.760002,87.650002,
2406700.000000,MMM,77.307149,88.050003,87.400002,2012-02-21,87.599998,87.739998,
2834600.000000,MMM,77.271849,88.150002,87.480003,2012-02-17,87.559998,87.989998,
2548800.000000,MMM,77.351277,87.760002,86.959999,2012-02-16,87.650002,86.989998,
3647000.000000,MMM,76.786477,87.720001,86.750000,2012-02-15,87.010002,87.419998,
2850300.000000,MMM,77.130650,88.000000,87.220001,2012-02-14,87.989998,87.599998,
2530600.000000,MMM,77.165714,88.089996,87.160004,2012-02-13,88.029999,87.570000,
3085700.000000,MMM,76.385555,87.559998,86.750000,2012-02-10,87.139999,87.199997,
3031600.000000,MMM,77.156946,88.180000,87.459999,2012-02-09,88.019997,87.540001,
2522800.000000,MMM,77.113121,88.290001,87.680000,2012-02-08,87.970001,88.120003,
2959100.000000,MMM,77.042993,88.220001,86.690002,2012-02-07,87.889999,87.320000,
2189300.000000,MMM,76.753718,87.940002,87.150002,2012-02-06,87.559998,87.150002,
3195500.000000,MMM,76.902743,88.290001,87.470001,2012-02-03,87.730003,88.080002,
2288000.000000,MMM,76.639765,87.769997,87.059998,2012-02-02,87.430000,87.250000,
3005500.000000,MMM,76.569637,87.980003,87.230003,2012-02-01,87.349998,87.519997,
3552100.000000,MMM,76.008623,87.879997,85.790001,2012-01-31,86.709999,87.879997,
3148400.000000,MMM,76.560869,87.589996,86.419998,2012-01-30,87.339996,86.500000,
3747200.000000,MMM,76.666061,87.800003,86.669998,2012-01-27,87.459999,87.150002,
4898900.000000,MMM,76.771254,87.989998,87.000000,2012-01-26,87.580002,87.510002,
4412000.000000,MMM,75.807012,86.660004,85.000000,2012-01-25,86.480003,85.300003,
3895600.000000,MMM,75.324888,85.940002,84.629997,2012-01-24,85.930000,85.260002,
3494800.000000,MMM,75.044382,86.059998,85.309998,2012-01-23,85.610001,85.699997,
3522600.000000,MMM,75.079446,85.699997,84.959999,2012-01-20,85.650002,85.449997,
3413700.000000,MMM,75.210935,86.230003,84.919998,2012-01-19,85.800003,85.099998,
3721100.000000,MMM,74.571025,85.120003,84.019997,2012-01-18,85.070000,84.139999,
2694900.000000,MMM,73.834698,85.360001,84.129997,2012-01-17,84.230003,84.849998,
3092900.000000,MMM,73.282445,84.120003,83.070000,2012-01-13,83.599998,83.750000,
3649900.000000,MMM,73.878523,84.639999,83.760002,2012-01-12,84.279999,84.370003,
4465300.000000,MMM,73.431463,83.889999,83.080002,2012-01-11,83.769997,83.239998,
3438400.000000,MMM,73.896058,85.190002,84.040001,2012-01-10,84.300003,84.589996,
2796600.000000,MMM,73.519127,84.059998,83.260002,2012-01-09,83.870003,83.580002,
2839200.000000,MMM,73.080835,84.239998,83.320000,2012-01-06,83.370003,83.779999,
3116400.000000,MMM,73.457766,83.870003,82.699997,2012-01-05,83.800003,83.529999,
3007400.000000,MMM,73.790866,84.260002,83.110001,2012-01-04,84.180000,83.129997,
3380100.000000,MMM,73.186021,84.440002,83.360001,2012-01-03,83.489998,83.760002,
1706500.000000,MMM,71.643237,82.449997,81.599998,2011-12-30,81.730003,82.230003,
1935200.000000,MMM,71.976337,82.199997,81.190002,2011-12-29,82.110001,81.370003,
2613300.000000,MMM,71.134817,82.440002,80.940002,2011-12-28,81.150002,82.220001,
1722600.000000,MMM,72.125354,82.639999,81.620003,2011-12-27,82.279999,81.910004,
2042200.000000,MMM,72.055226,82.209999,80.779999,2011-12-23,82.199997,81.239998,
3164200.000000,MMM,70.977031,81.180000,79.930000,2011-12-22,80.970001,80.269997,
3611800.000000,MMM,70.126743,80.470001,78.970001,2011-12-21,80.000000,80.430000,
4660200.000000,MMM,70.398482,80.400002,78.870003,2011-12-20,80.309998,79.190002,
3485400.000000,MMM,68.215789,79.500000,77.510002,2011-12-19,77.820000,79.019997,
6492600.000000,MMM,69.136205,80.019997,78.419998,2011-12-16,78.870003,79.519997,
3247000.000000,MMM,69.127438,79.779999,78.599998,2011-12-15,78.860001,79.430000,
4203000.000000,MMM,68.820635,79.449997,78.260002,2011-12-14,78.510002,79.180000,
3975800.000000,MMM,69.609562,81.220001,78.910004,2011-12-13,79.410004,81.000000,
3338000.000000,MMM,70.643925,81.989998,80.029999,2011-12-12,80.589996,81.900002,
4075500.000000,MMM,72.055226,82.419998,80.769997,2011-12-09,82.199997,80.919998,
3980600.000000,MMM,70.529971,82.139999,80.260002,2011-12-08,80.459999,81.830002,
4306100.000000,MMM,72.221779,82.730003,80.779999,2011-12-07,82.389999,82.029999,
6011800.000000,MMM,71.993865,82.800003,81.610001,2011-12-06,82.129997,82.129997,
5910500.000000,MMM,70.941967,81.599998,80.339996,2011-12-05,80.930000,81.330002,
5578000.000000,MMM,69.916365,81.459999,79.050003,2011-12-02,79.760002,81.389999,
3867100.000000,MMM,70.389721,81.309998,80.250000,2011-12-01,80.300003,81.250000,
8721000.000000,MMM,71.038392,81.050003,79.430000,2011-11-30,81.040001,79.709999,
3853300.000000,MMM,67.707369,78.180000,77.029999,2011-11-29,77.239998,78.000000,
4923100.000000,MMM,68.128132,78.010002,77.050003,2011-11-28,77.720001,77.199997,
2094000.000000,MMM,66.734360,76.860001,75.550003,2011-11-25,76.129997,75.550003,
4149900.000000,MMM,66.217178,77.160004,75.489998,2011-11-23,75.540001,77.080002,
4170600.000000,MMM,68.224557,78.940002,77.449997,2011-11-22,77.830002,77.629997,
5438800.000000,MMM,68.233320,79.639999,77.540001,2011-11-21,78.389999,79.279999,
3928300.000000,MMM,70.104754,81.019997,79.980003,2011-11-18,80.540001,80.699997,
5077900.000000,MMM,70.009006,81.669998,79.669998,2011-11-17,80.430000,81.529999,
5097100.000000,MMM,71.262433,83.099998,80.860001,2011-11-16,81.870003,81.290001,
3602400.000000,MMM,71.262433,82.379997,81.059998,2011-11-15,81.870003,81.440002,
3168600.000000,MMM,71.262433,82.489998,81.379997,2011-11-14,81.870003,81.559998,
3645800.000000,MMM,71.628014,82.660004,81.300003,2011-11-11,82.290001,81.300003,
4646300.000000,MMM,69.913258,81.160004,79.650002,2011-11-10,80.320000,80.309998,
6393500.000000,MMM,68.764285,80.309998,78.470001,2011-11-09,79.000000,80.129997,
4230500.000000,MMM,71.227615,82.000000,80.000000,2011-11-08,81.830002,80.290001,
4311700.000000,MMM,69.364886,80.190002,78.300003,2011-11-07,79.690002,79.269997,
3771900.000000,MMM,69.025418,79.540001,78.120003,2011-11-04,79.300003,78.970001,
4337800.000000,MMM,69.321362,79.820000,77.889999,2011-11-03,79.639999,78.860001,
3559600.000000,MMM,67.946075,78.639999,77.349998,2011-11-02,78.059998,77.389999,
5772100.000000,MMM,66.614312,78.220001,76.260002,2011-11-01,76.529999,77.889999,
4022500.000000,MMM,68.781691,80.589996,78.930000,2011-10-31,79.019997,79.879997,
5252000.000000,MMM,70.505153,81.839996,80.500000,2011-10-28,81.000000,81.529999,
7413700.000000,MMM,70.862034,82.330002,78.919998,2011-10-27,81.410004,79.510002,
5788900.000000,MMM,67.040823,78.400002,75.970001,2011-10-26,77.019997,77.980003,
12651800.000000,MMM,67.058235,79.019997,76.279999,2011-10-25,77.040001,76.879997,
5428700.000000,MMM,71.532265,82.400002,80.230003,2011-10-24,82.180000,80.320000,
5125200.000000,MMM,70.052530,80.559998,78.980003,2011-10-21,80.480003,79.379997,
4087300.000000,MMM,68.485746,79.059998,77.110001,2011-10-20,78.680000,77.769997,
3865000.000000,MMM,67.632718,78.860001,77.269997,2011-10-19,77.699997,78.260002,
4167200.000000,MMM,68.207208,79.150002,75.709999,2011-10-18,78.360001,76.180000,
4359500.000000,MMM,66.048528,79.050003,75.660004,2011-10-17,75.879997,78.629997,
2840800.000000,MMM,68.668537,79.230003,78.120003,2011-10-14,78.889999,78.940002,
3726900.000000,MMM,67.719767,78.400002,76.669998,2011-10-13,77.800003,78.269997,
5663300.000000,MMM,68.207208,79.339996,76.730003,2011-10-12,78.360001,76.730003,
3320200.000000,MMM,66.518564,76.870003,75.889999,2011-10-11,76.419998,76.550003,
3855600.000000,MMM,66.779696,76.739998,75.089996,2011-10-10,76.720001,75.120003,
5291800.000000,MMM,64.255437,75.449997,73.070000,2011-10-07,73.820000,75.199997,
4835800.000000,MMM,64.977898,74.690002,72.000000,2011-10-06,74.650002,72.720001,
5467000.000000,MMM,63.132576,72.839996,71.010002,2011-10-05,72.529999,71.739998,
8700000.000000,MMM,62.679953,72.180000,68.629997,2011-10-04,72.010002,70.129997,
7619300.000000,MMM,61.739883,73.239998,70.930000,2011-10-03,70.930000,71.129997,
7184500.000000,MMM,62.488457,73.940002,71.709999,2011-09-30,71.790001,73.910004,
5633500.000000,MMM,64.873444,75.680000,73.500000,2011-09-29,74.529999,74.970001,
5932100.000000,MMM,64.063940,77.199997,73.500000,2011-09-28,73.599998,76.419998,
4875300.000000,MMM,66.396703,77.769997,75.820000,2011-09-27,76.279999,76.370003,
5033400.000000,MMM,65.447934,75.260002,73.449997,2011-09-26,75.190002,74.389999,
4583800.000000,MMM,64.403409,74.330002,72.339996,2011-09-23,73.989998,72.639999,
10108500.000000,MMM,63.454639,74.900002,72.000000,2011-09-22,72.900002,74.820000,
4957800.000000,MMM,66.448927,79.760002,76.269997,2011-09-21,76.339996,79.330002,
3914800.000000,MMM,68.947075,79.919998,78.459999,2011-09-20,79.209999,79.440002,
4552700.000000,MMM,68.947075,79.570000,77.879997,2011-09-19,79.209999,79.570000,
6027600.000000,MMM,70.096048,81.650002,80.010002,2011-09-16,80.529999,81.430000,
4222300.000000,MMM,70.183090,81.029999,79.480003,2011-09-15,80.629997,80.180000,
5402500.000000,MMM,69.147278,80.389999,76.910004,2011-09-14,79.440002,77.959999,
6469100.000000,MMM,67.728466,78.790001,77.190002,2011-09-13,77.809998,78.279999,
5848900.000000,MMM,68.085347,78.279999,76.000000,2011-09-12,78.220001,76.209999,
7423400.000000,MMM,66.718766,78.180000,76.000000,2011-09-09,76.650002,78.059998,
4722200.000000,MMM,68.990600,80.650002,78.779999,2011-09-08,79.260002,79.879997,
5213800.000000,MMM,70.130866,80.639999,78.660004,2011-09-07,80.570000,79.360001,
5271200.000000,MMM,67.963487,78.260002,76.699997,2011-09-06,78.080002,77.440002,
4391300.000000,MMM,69.068935,80.330002,78.919998,2011-09-02,79.349998,80.019997,
4535400.000000,MMM,71.036118,83.949997,81.279999,2011-09-01,81.610001,83.019997,
4737700.000000,MMM,72.228615,83.370003,82.199997,2011-08-31,82.980003,82.699997,
3734200.000000,MMM,71.436517,82.610001,80.709999,2011-08-30,82.070000,81.680000,
3467000.000000,MMM,71.462629,82.230003,80.900002,2011-08-29,82.099998,81.300003,
5390000.000000,MMM,69.643425,80.260002,76.500000,2011-08-26,80.010002,77.730003,
6604500.000000,MMM,68.059236,80.650002,77.790001,2011-08-25,78.190002,80.449997,
5176800.000000,MMM,69.887146,80.449997,78.849998,2011-08-24,80.290001,79.400002,
5819100.000000,MMM,69.347474,79.809998,76.870003,2011-08-23,79.669998,77.169998,
4434200.000000,MMM,66.979893,78.519997,76.500000,2011-08-22,76.949997,78.339996,
6151600.000000,MMM,66.910263,78.820000,76.599998,2011-08-19,76.870003,76.650002,
8546300.000000,MMM,67.388998,80.019997,76.739998,2011-08-18,77.419998,79.830002,
5429400.000000,MMM,70.444223,83.029999,80.580002,2011-08-17,80.930000,82.190002,
5078200.000000,MMM,71.010002,82.680000,81.050003,2011-08-16,82.129997,82.529999,
4157200.000000,MMM,72.030236,83.660004,81.970001,2011-08-15,83.309998,82.660004,
5718100.000000,MMM,71.364493,82.760002,80.800003,2011-08-12,82.540001,81.889999,
7142300.000000,MMM,70.223215,82.360001,78.290001,2011-08-11,81.220001,78.690002,
9377400.000000,MMM,67.638048,81.220001,78.010002,2011-08-10,78.230003,81.000000,
12008400.000000,MMM,71.494185,82.860001,78.059998,2011-08-09,82.690002,80.230003,
11496200.000000,MMM,67.949300,81.370003,78.529999,2011-08-08,78.589996,80.750000,
8453100.000000,MMM,71.546060,84.220001,81.239998,2011-08-05,82.750000,83.440002,
9061600.000000,MMM,71.096468,85.070000,82.110001,2011-08-04,82.230003,85.070000,
6277000.000000,MMM,74.511655,86.449997,84.820000,2011-08-03,86.180000,85.559998,
6406300.000000,MMM,73.724861,87.250000,85.250000,2011-08-02,85.269997,85.669998,
5997600.000000,MMM,75.021769,88.169998,85.540001,2011-08-01,86.769997,87.980003,
4883800.000000,MMM,75.341675,87.709999,86.599998,2011-07-29,87.139999,86.940002,
4285900.000000,MMM,75.713455,88.720001,87.410004,2011-07-28,87.570000,88.190002,
6658400.000000,MMM,76.154406,89.720001,87.750000,2011-07-27,88.080002,89.690002,
11432000.000000,MMM,77.753923,92.500000,89.559998,2011-07-26,89.930000,91.919998,
3438600.000000,MMM,82.197992,95.529999,93.900002,2011-07-25,95.070000,94.839996,
2846200.000000,MMM,82.466018,96.379997,95.110001,2011-07-22,95.379997,96.089996,
3540400.000000,MMM,82.863735,96.089996,94.500000,2011-07-21,95.839996,95.010002,
2808000.000000,MMM,81.489017,94.919998,94.150002,2011-07-20,94.250000,94.830002,
4756900.000000,MMM,81.506306,94.940002,93.379997,2011-07-19,94.269997,94.940002,
2951400.000000,MMM,81.791627,95.120003,93.709999,2011-07-18,94.599998,95.099998,
3924000.000000,MMM,82.543836,95.629997,94.720001,2011-07-15,95.470001,95.199997,
5397100.000000,MMM,82.120181,95.779999,94.559998,2011-07-14,94.980003,94.820000,
2816100.000000,MMM,83.166352,97.300003,96.029999,2011-07-13,96.190002,96.089996,
4578100.000000,MMM,82.898320,97.220001,95.800003,2011-07-12,95.879997,97.110001,
